Patient,Session,File,Motion Mean,Motion Std,Motion Max,Motion Min,Motion P10,Motion P50,Motion P90,Jacobian Mean,Jacobian Std,Jacobian Min,Jacobian % Negative,Harmonic Energy,QA_JAC0,QA_JAC2,QA_HE,QA_Passed
pt002,MR3,035_to_034_warp.nii.gz,0.8345730471889763,1.3784495938997636,9.417728571385513,0.0007020083870932512,0.06715849472691296,0.20313630723202725,3.0359842249168754,1.0425125498370111,0.6040027569064731,-0.78763143862669,1.220703125e-05,0.4151386723989949,False,True,True,False
pt002,MR3,036_to_035_warp.nii.gz,0.8392324840562566,1.3684293566964456,5.989411353614232,0.0016593924439909837,0.06947076618789025,0.21913023913155608,3.0285154530955167,1.0421896499646552,0.6006345903790433,-0.1739120468581715,1.46484375e-05,0.41159552523428533,False,True,True,False
pt002,MR3,037_to_036_warp.nii.gz,0.8130618924825761,1.3772484757654726,8.668743974281035,0.0010171224924693494,0.06561175793153913,0.18758308593342857,3.0249600447522043,1.0424084394158282,0.5994222112069052,-0.08639270603064245,6.7138671875e-06,0.40443450914436213,False,True,True,False
pt002,MR3,038_to_037_warp.nii.gz,0.8220386017301883,1.3826223958455977,6.183604260197207,0.0013994193510535869,0.06500409368712878,0.18995571444750303,3.0445094954676737,1.0428392195269118,0.598373056574793,-0.08742062065337101,4.2724609375e-06,0.4065871133624318,False,True,True,False
pt002,MR3,039_to_038_warp.nii.gz,0.8184628977780244,1.3809232985066198,7.570494124944182,0.0006056851061105665,0.06506330212143052,0.18718082110993473,3.032760673737888,1.042679365805557,0.5999638546012258,-0.2684506718160448,1.52587890625e-05,0.4087506975434698,False,True,True,False
pt002,MR3,040_to_039_warp.nii.gz,0.8238907553411763,1.3784074679274676,10.119066988740821,0.0008030567205840412,0.06616226100417438,0.19456502145576382,3.0346062771823865,1.0425305658706543,0.6018037625102277,-0.9680883482504781,3.23486328125e-05,0.41200236291121023,False,True,True,False
pt002,MR3,041_to_040_warp.nii.gz,0.8177212519653265,1.377401143978285,7.618961599283542,0.0012530512172842748,0.06539514444830696,0.1897631830778839,3.0295676271394134,1.0423943322096514,0.5992651189943592,-0.23189189855356526,8.544921875e-06,0.4071846863572055,False,True,True,False
pt002,MR3,042_to_041_warp.nii.gz,0.8185205886427523,1.3781398280726305,6.942628321796098,0.001113809666688342,0.0642688527297034,0.18526454148447924,3.0294472146271905,1.0426556460143883,0.6001753153696524,-0.17620019569618836,5.4931640625e-06,0.40984020720570613,False,True,True,False
pt002,MR3,043_to_042_warp.nii.gz,0.8249908755695143,1.377292261507356,8.84739791951636,0.0013090891521318477,0.06675194059171051,0.19691014080821057,3.030386401659889,1.0423279632659317,0.60201440893644,-0.4899980954444511,9.1552734375e-06,0.4120494913518587,False,True,True,False
pt002,MR3,044_to_043_warp.nii.gz,0.8259400122180895,1.3777178334685647,6.741828690251747,0.0011974770310913033,0.06670646441899715,0.19771289352168295,3.034339438912087,1.0426496596462407,0.6022506804390029,-1.2743298721283443,2.13623046875e-05,0.41302681148965853,False,True,True,False
pt002,MR3,045_to_044_warp.nii.gz,0.8192313326567436,1.3809986832117571,7.467728851125866,0.0003647305436118236,0.06537912926707519,0.18763068485664242,3.033028070979655,1.0426458742572535,0.6053856125321416,-0.22468575514207198,1.3427734375e-05,0.411277081200521,False,True,True,False
pt002,MR3,046_to_045_warp.nii.gz,0.8148549654330828,1.375622855099069,7.066898857163007,0.0006768995182768662,0.06538418313193917,0.18860114242208809,3.0269818465274714,1.0425155081549855,0.5980016681686845,-0.4693567489879229,4.8828125e-06,0.40411119219839586,False,True,True,False
pt002,MR3,047_to_046_warp.nii.gz,0.8212227777122791,1.384511998809142,6.843480266611147,0.0013244519853578703,0.0652100459665001,0.18680533001550337,3.0431758867906433,1.04282949738976,0.6029842103234598,-0.6978541807234697,1.28173828125e-05,0.411320125619429,False,True,True,False
pt002,MR3,048_to_047_warp.nii.gz,0.823205494299123,1.3774930105050327,8.265672046471662,0.0010583178119903422,0.06580831126260211,0.1922297882988679,3.030129985845239,1.0423703329334246,0.6012605671078309,-0.2139674995286246,5.4931640625e-06,0.4103137110454737,False,True,True,False
pt002,MR3,049_to_048_warp.nii.gz,0.8125719376480075,1.3811574343183686,8.41657587266774,0.0006403611595547778,0.06379998020902657,0.18145442854415117,3.03511995984256,1.0426623702140123,0.5983689034821583,-0.3486539216579689,1.40380859375e-05,0.40602863635671743,False,True,True,False
pt002,MR3,050_to_049_warp.nii.gz,0.8119043188782936,1.376786200478312,8.275286042465265,0.0008325774693052404,0.06428195040690714,0.18322854508280229,3.025250976344345,1.0424525455547828,0.5982034178106885,-0.056201154203223525,3.0517578125e-06,0.4055196690179216,False,True,True,False
pt002,MR3,051_to_050_warp.nii.gz,0.8131609231890583,1.3814101245624382,8.771817305183875,0.0005140884014862853,0.0631922866010628,0.18048442430781325,3.0342015188723543,1.042770137972207,0.5992715320598722,-1.2511201005054133,1.46484375e-05,0.4086530983797092,False,True,True,False
pt002,MR3,052_to_051_warp.nii.gz,0.8155988482279889,1.378010841033911,7.240434785061204,0.0005248241654202171,0.06435356659458981,0.18618728038921964,3.030265858760851,1.0426063994634738,0.6029938422408915,-0.18823494441012065,9.1552734375e-06,0.40738416361057683,False,True,True,False
pt002,MR3,053_to_052_warp.nii.gz,0.8183601016171208,1.3788689339361495,7.488144668388944,0.0007763781258289754,0.06536882146378542,0.1893093601297941,3.029628632561249,1.042354377644344,0.6021340661477318,-0.26649619887387943,5.4931640625e-06,0.409132866375135,False,True,True,False
pt002,MR3,054_to_053_warp.nii.gz,0.8260321379512259,1.381192206404893,7.665105255056825,0.0006520742470654757,0.06617195249522256,0.19281860973404075,3.037812671295747,1.042609125974885,0.6028944255326576,-0.11150148233660721,5.4931640625e-06,0.41254319301318126,False,True,True,False
pt002,MR3,055_to_054_warp.nii.gz,0.8458705076997632,1.380701272431257,7.599133217179359,0.0009198576758689102,0.0696404034813909,0.21167204759810254,3.045221593100771,1.0426534970973957,0.6096163813714011,-0.32037353117125483,1.46484375e-05,0.42641338903471543,False,True,True,False
pt002,MR3,056_to_055_warp.nii.gz,0.8618953776509086,1.3752154891237973,6.199660704799055,0.001353986776390435,0.07073336381647996,0.23559803366744964,3.0505033893791875,1.0427401498356916,0.6130683943691037,-0.46551532259006784,1.8310546875e-06,0.4260268290553486,False,True,True,False
pt002,MR3,057_to_056_warp.nii.gz,0.9068095410242845,1.3623983803777358,6.513164641649648,0.0012956393997545514,0.0741871506966349,0.27981747467599466,3.04180482671893,1.0409804193755072,0.6124371785349466,-0.2653729712585717,3.2958984375e-05,0.43546101223363,False,True,True,False
pt002,MR3,058_to_057_warp.nii.gz,0.8335077750350369,1.3947751164817295,8.839710094425081,0.0009124174404052865,0.06673932002157323,0.19507654857857515,3.0657399997424943,1.0432102890790818,0.6059485197715622,-0.2187213725336325,9.765625e-06,0.419298343861009,False,True,True,False
pt002,MR3,059_to_058_warp.nii.gz,0.8174038519743366,1.3842634997977175,7.06333395894577,0.000634726166801323,0.06354446939349287,0.1834496863489749,3.037945299872882,1.0429787971900986,0.6006165808373543,-0.21566391556104864,1.52587890625e-05,0.4069711894388914,False,True,True,False
pt002,MR3,060_to_059_warp.nii.gz,0.8152781814334175,1.3807324496257125,6.62812811949664,0.001134861436386717,0.06367323634407737,0.18245239584586442,3.0347329994427663,1.0427168356596035,0.6029218481782209,-0.3669359539502457,1.15966796875e-05,0.40662093562666635,False,True,True,False
pt002,MR3,061_to_060_warp.nii.gz,0.8158815104707086,1.3857052973830972,9.932767217749143,0.0008328338109251824,0.06421189208539996,0.18190518745641904,3.037348452618993,1.0426388287304214,0.6002601903029733,-0.770615587868434,5.126953125e-05,0.41061178669804993,False,True,True,False
pt002,MR3,062_to_061_warp.nii.gz,0.8176990287774037,1.37314401620702,6.742771779296675,0.0014974126415154964,0.06536014103469755,0.1957842048317487,3.0246287713460505,1.042460957107502,0.5993006819019054,-0.201372306454809,1.52587890625e-05,0.40093576973004086,False,True,True,False
pt002,MR3,063_to_062_warp.nii.gz,0.8131677946783697,1.3793715013715817,6.955680495625039,0.0004258555029280966,0.06629699266397984,0.18922137469251868,3.032187036276683,1.0427790880708043,0.5997424353780194,-0.15291426044629366,7.32421875e-06,0.403239370130415,False,True,True,False
pt002,MR3,064_to_063_warp.nii.gz,0.8201903675373946,1.376649368905875,5.982110343059139,0.0007522940913667703,0.06833172632738013,0.19602334580274744,3.0313954065938518,1.0421082446682466,0.6020024669678471,-0.6773485401620116,5.4931640625e-06,0.40728756920958326,False,True,True,False
pt002,MR3,065_to_064_warp.nii.gz,0.8350231068468206,1.4074689479115792,6.0077388434016274,0.0008982899663494564,0.06550488830579189,0.19285944102806096,3.0887618730879502,1.0437059202906112,0.6099919917110941,-0.023170664283485385,2.44140625e-06,0.42122397929390004,False,True,True,False
pt002,MR3,066_to_065_warp.nii.gz,0.8403889920959233,1.377524265444194,7.396163376122594,0.0010362053956285626,0.07017979661714506,0.2205558577149781,3.0438156196569244,1.0428481980720579,0.6049832056881185,-0.22770764726157627,7.9345703125e-06,0.4139240254722897,False,True,True,False
pt002,MR3,067_to_066_warp.nii.gz,0.821428917011276,1.388450782577059,6.026950663848598,0.0005102068681550672,0.06466076064565769,0.18931355606364797,3.0450681210171235,1.0425110555624113,0.6057162706702576,-0.45269455151410976,1.0986328125e-05,0.4109240665717507,False,True,True,False
pt002,MR3,068_to_067_warp.nii.gz,0.8264681856402055,1.381360707083328,6.050862913569846,0.0007952279094615856,0.0677037489570773,0.20308605373562005,3.0380697266539074,1.0428814751959603,0.6039913624648277,-0.0475096428833846,1.220703125e-06,0.4086937946304806,False,True,True,False
pt002,MR3,069_to_068_warp.nii.gz,0.8083336578119729,1.3837933391549107,6.480331533648275,0.0010614826572645777,0.06432193731438252,0.18168457060694626,3.034865439264868,1.0423785001021675,0.602428847593857,-0.08400078339096288,3.0517578125e-06,0.4045110808311312,False,True,True,False
pt002,MR3,070_to_069_warp.nii.gz,0.837291998734624,1.3893028426959055,7.138882271378456,0.0008542389461557151,0.06764786548786424,0.21131398906878474,3.0556094806967486,1.0425635020300064,0.6080785817657933,-0.4196156916538586,8.544921875e-06,0.4150011368932576,False,True,True,False
pt002,MR3,071_to_070_warp.nii.gz,0.8410613347025361,1.3993134451376013,6.3996121089413744,0.0013986474766661992,0.06709061425641809,0.20155712520273228,3.0805464141526575,1.0434567125525696,0.6098867974085642,-0.5124594881278389,1.0986328125e-05,0.42055316325780495,False,True,True,False
pt002,MR3,072_to_071_warp.nii.gz,0.8636847396938296,1.3763007375274574,7.20356021075933,0.0007622104040432633,0.07069783056889933,0.24261822396662802,3.0490004368353842,1.0423455539208248,0.6075152426848826,-0.11782615498785474,1.15966796875e-05,0.42544352751377945,False,True,True,False
pt002,MR3,073_to_072_warp.nii.gz,0.8369192041083501,1.376639707086558,6.2346766462025425,0.0010364502624482113,0.0696836428160705,0.2108020114289726,3.0354615480815337,1.0425141056128522,0.605066664712757,-0.19827221699160028,4.2724609375e-06,0.4161499752973989,False,True,True,False
pt002,MR3,074_to_073_warp.nii.gz,0.8264609616957275,1.3870951337104247,6.627104241368874,0.0008002959416826036,0.06549105508088984,0.19272831782147776,3.0547648612529366,1.0430241424599997,0.6002936941623602,-0.06795042922125015,6.7138671875e-06,0.41004756509369417,False,True,True,False
pt002,MR3,075_to_074_warp.nii.gz,0.8176196358429868,1.3803653428426133,6.603193621513538,0.001108568813957982,0.06408947108526593,0.18615372062214253,3.0340383999125766,1.0428299801541752,0.6024929953598099,-1.0789367377537202,1.77001953125e-05,0.408834662240818,False,True,True,False
pt002,MR3,076_to_075_warp.nii.gz,0.8253479533847028,1.3751725352710298,6.54239933234277,0.0016094825684428694,0.06665275774065636,0.19615500120364132,3.0300621865766506,1.0426751939098131,0.6021691994070116,-0.4343286062888202,7.32421875e-06,0.4103878452504147,False,True,True,False
pt002,MR3,077_to_076_warp.nii.gz,0.841836256615082,1.3789606331709805,6.668553142422242,0.0006587530534051517,0.06811155105732422,0.20720735396474857,3.042033755841522,1.0426866482709856,0.608695088610173,-0.1607858631996943,7.9345703125e-06,0.4196635399828409,False,True,True,False
pt002,MR3,078_to_077_warp.nii.gz,0.8304326159437322,1.3872994581849116,6.036928233333523,0.0010909222152227147,0.0657462230161105,0.1935855634102501,3.0518813206015754,1.043083880925653,0.6032476324995456,-0.06635942129079875,4.2724609375e-06,0.41264729451087506,False,True,True,False
pt002,MR3,079_to_078_warp.nii.gz,0.841650636174956,1.3850606611608152,9.33644113113982,0.0006225185478659494,0.0677942505334202,0.20212832651728307,3.0449501986670415,1.0421765418492928,0.6083862979206458,-0.09868618956698519,4.2724609375e-06,0.4232745794791204,False,True,True,False
pt002,MR3,080_to_079_warp.nii.gz,0.838624181337121,1.3933868780385708,5.955936498199423,0.0006133681792525495,0.0667686122277367,0.20019085948055867,3.065222103074232,1.043143615667277,0.6065649043896786,-0.2867497117631356,2.5634765625e-05,0.41855238316765975,False,True,True,False
pt002,MR3,081_to_080_warp.nii.gz,0.8265979192235742,1.3789755831094213,6.1263893549076265,0.0011227585194818757,0.06500255956759485,0.19184785343980254,3.036052073311198,1.0426095070546704,0.6020215440697755,-0.0792862364348398,9.1552734375e-06,0.41246106270003347,False,True,True,False
pt002,MR3,082_to_081_warp.nii.gz,0.8295493317474353,1.38544602391257,7.124413634481631,0.00071401435610809,0.06487286213127012,0.19115571283858449,3.0392775801509693,1.042684617645331,0.6050969509675751,-0.21189076860016953,1.40380859375e-05,0.4182275716664733,False,True,True,False
pt002,MR3,083_to_082_warp.nii.gz,0.8283243451458228,1.382585675463639,8.6258544581,0.0011947754995264646,0.06798365662780004,0.1958386384422312,3.0396896305678966,1.0422867297066474,0.6050200890328397,-0.27891202383756664,8.544921875e-06,0.41721850829227114,False,True,True,False
pt002,MR3,084_to_083_warp.nii.gz,0.8399727221806984,1.3994206829234297,8.94814411971907,0.0010534511427055992,0.06614526205592157,0.1969570174660759,3.08012836545256,1.0434070872239785,0.6059929894368304,-0.15967865213853005,1.28173828125e-05,0.42139346993856885,False,True,True,False
pt002,MR3,085_to_084_warp.nii.gz,0.8278872306572809,1.377427447111014,6.822842191752993,0.0013135378376717911,0.06642495585370257,0.1968295761026938,3.03429537996337,1.0426859318514992,0.6026992780930732,-0.2665681294700515,6.7138671875e-06,0.4125340448710494,False,True,True,False
