Patient,Session,File,Motion Mean,Motion Std,Motion Max,Motion Min,Motion P10,Motion P50,Motion P90,Jacobian Mean,Jacobian Std,Jacobian Min,Jacobian % Negative,Harmonic Energy,QA_JAC0,QA_JAC2,QA_HE,QA_Passed
pt002,MR2,098_to_097_warp.nii.gz,0.7424631690265053,1.139751066069728,5.764145922845654,0.0021736800577508465,0.08651452974196921,0.23538141911410304,2.8131707373373382,1.0405415520638035,0.47799633347510345,0.02071265835918031,0.0,0.26844588456410445,True,True,True,True
pt002,MR2,099_to_098_warp.nii.gz,0.7399782181553313,1.1396143681380908,5.686923379782868,0.001497663691432849,0.08604435546455602,0.23447131581314068,2.8115758634363006,1.040258847783212,0.4770151374635451,0.022775544812574437,0.0,0.26706324454191566,True,True,True,True
pt002,MR2,100_to_099_warp.nii.gz,0.7485993163064671,1.132187487395674,5.5906962189025435,0.0018169636632479934,0.08799315575232816,0.24545365450115386,2.810282084447192,1.0421941150103384,0.4740649445794077,0.022908510843033306,0.0,0.2661117983574828,True,True,True,True
pt002,MR2,101_to_100_warp.nii.gz,0.8402580074131292,1.14426356614495,6.6493698880695735,0.0017740770927454034,0.09883495225801378,0.32225833990378094,2.8303887128794747,1.0385281926613128,0.5073040368519085,0.0193196431180771,0.0,0.31330228066084315,True,True,True,True
pt002,MR2,102_to_101_warp.nii.gz,0.81901278945465,1.1471351783660988,5.823598752918071,0.0005420722190511328,0.09397699819033473,0.2977101769632172,2.8340194652984474,1.0404443306574023,0.498751771395574,0.002630641616710174,0.0,0.2963344522203119,True,True,True,True
pt002,MR2,103_to_102_warp.nii.gz,0.8023646070693355,1.1314852052636197,5.634887205485621,0.0010230485118870967,0.10070961136784959,0.30092770581633665,2.816554957242196,1.0390866310103448,0.4949432491239333,0.024964099251465834,0.0,0.2969511343335206,True,True,True,True
pt002,MR2,104_to_103_warp.nii.gz,0.7315716062857479,1.131327239631069,5.701903682273812,0.0008662662686523495,0.08491658069904985,0.2290528546779396,2.802822189720279,1.0412639392412466,0.4687788288404387,-0.032626957424970904,9.765625e-06,0.2598948826218368,False,True,True,False
pt002,MR2,105_to_104_warp.nii.gz,0.9305272592027933,1.198086792124426,9.595618734105692,0.0018258150424545292,0.11443788651449681,0.38526632654849524,2.8831207405700603,1.0436891602758727,0.5261703757108481,0.017166631297311868,0.0,0.36022593917870993,True,True,True,True
pt002,MR2,106_to_105_warp.nii.gz,0.7703170071502449,1.1427948197085207,6.959219680796818,0.0012766160106419324,0.09247239523591827,0.26834525430291856,2.8234701006446863,1.0407831113288064,0.4857255033859365,-0.0799716546957778,1.03759765625e-05,0.2842755245025176,False,True,True,False
pt002,MR2,107_to_106_warp.nii.gz,0.7400858738754005,1.1464648685056642,5.760147248927452,0.0008883170675826988,0.08485394883813091,0.23089642011254752,2.81663912621421,1.0407683154562484,0.4799992500219212,0.01990913944029445,0.0,0.27043649373200884,True,True,True,True
pt002,MR2,108_to_107_warp.nii.gz,0.7985624662147949,1.1449664597939286,5.844376016833903,0.0016712167478393429,0.09486844463528644,0.292668230103696,2.8302670582608975,1.0415210795427063,0.4943231977633539,0.01803264343972901,0.0,0.29160616155254554,True,True,True,True
pt002,MR2,109_to_108_warp.nii.gz,0.786730734555226,1.1474600944947486,6.901462665539161,0.0014776791403042291,0.09583996854025881,0.28055168455445534,2.8318023061262396,1.0417780648208699,0.4970596451928512,-0.5827084953049733,5.4931640625e-06,0.29977062058138215,False,True,True,False
pt002,MR2,110_to_109_warp.nii.gz,0.8043117263302909,1.1458323276360807,6.94077270460646,0.0006801890923724981,0.0973031001990413,0.2881421587568419,2.8269645370802623,1.0392848164164272,0.5027048769928409,-0.019792085203768503,6.103515625e-07,0.30631878772553733,False,True,True,False
pt002,MR2,111_to_110_warp.nii.gz,0.7676546456240466,1.1404609857430286,6.230734787907824,0.0007136558595435851,0.09006310780914989,0.26231343504584714,2.817537819419152,1.041602112387097,0.4847156941858833,0.012877159297673626,0.0,0.2822334538031716,True,True,True,True
pt002,MR2,112_to_111_warp.nii.gz,0.7779552204247626,1.1364601121127695,5.791254605143051,0.0011829879755584035,0.09357434564176557,0.26802948714495356,2.8144305691698106,1.038735676103199,0.48811650351328273,-0.05114176756705901,2.44140625e-06,0.287301741771972,False,True,True,False
pt002,MR2,113_to_112_warp.nii.gz,0.7441895311037685,1.133151697599412,7.813515214714877,0.001350911377940577,0.08929117554521081,0.24442184888707996,2.8091673590682036,1.0419748145455214,0.4726197379206879,0.0039745889851770634,0.0,0.2644878297411275,True,True,True,True
pt002,MR2,114_to_113_warp.nii.gz,0.8511410965548807,1.1439121691994958,5.7507825513244155,0.0008822570993144241,0.10010311708432601,0.3315539762218148,2.829954626971342,1.0388565497663478,0.511893512741985,0.01710328881264222,0.0,0.3198392584100188,True,True,True,True
pt002,MR2,115_to_114_warp.nii.gz,0.7409061747286995,1.1305601240797518,5.821423221288076,0.0013693092125045322,0.08658016574843656,0.238880894633833,2.804305341953458,1.0419528774923803,0.470293131161216,0.01619528412392278,0.0,0.2617017735446178,True,True,True,True
pt002,MR2,116_to_115_warp.nii.gz,0.7773145203622314,1.138549687950762,5.753445554123668,0.0018726085995862036,0.09264955947352313,0.26529749676707576,2.8159244652657085,1.0393207486376526,0.48806250643529886,0.020193103749016877,0.0,0.28630240982410143,True,True,True,True
pt002,MR2,117_to_116_warp.nii.gz,0.8537282880928874,1.1568300186617502,7.58533488563854,0.0012484355937955839,0.10451839586812466,0.3258210593961318,2.8515982227607646,1.043015984436713,0.5054947194249088,-0.22408001852254872,3.662109375e-06,0.3197951704627164,False,True,True,False
pt002,MR2,118_to_117_warp.nii.gz,0.7880362072055359,1.1488641209644468,8.671340003760973,0.0007365779006113913,0.09644164390397533,0.27817200145717774,2.8281870690118627,1.0401676702751674,0.4970745181827306,-0.8602147805594761,4.0283203125e-05,0.3007592784804272,False,True,True,False
pt002,MR2,119_to_118_warp.nii.gz,0.7918313252791316,1.1369416019219376,8.900994261748957,0.0014268146905430787,0.09721740564001495,0.2852715899219256,2.8210690935635605,1.0423445224855095,0.4897443170624315,-0.7070894776506966,2.01416015625e-05,0.29012592260859954,False,True,True,False
pt002,MR2,120_to_119_warp.nii.gz,0.7758579813182334,1.1402437740103897,7.049206221716241,0.000904718784989303,0.09241513327088052,0.2656473766560775,2.818549761977335,1.0397380454112095,0.4876141335140154,-0.0052500790494157245,1.220703125e-06,0.2869652657978602,False,True,True,False
pt002,MR2,121_to_120_warp.nii.gz,0.8128818577632664,1.143831786341238,9.534081403286264,0.001210960117214761,0.0963256410358364,0.30329128565340113,2.830177696464593,1.0405605388363859,0.4968558538682269,-0.035505834406465264,7.32421875e-06,0.3009198126323566,False,True,True,False
pt002,MR2,122_to_121_warp.nii.gz,0.7851743841999482,1.1348913297745715,6.433030171012248,0.001174637248718279,0.0961215231198505,0.27360673652423584,2.8119615833698552,1.039250475619429,0.4896913298181553,-0.005914037098153068,5.4931640625e-06,0.2911582642631418,False,True,True,False
pt002,MR2,123_to_122_warp.nii.gz,0.7738045963032608,1.1366381767526468,6.979899688940952,0.001141212001296975,0.09357131404668236,0.2687380738757714,2.818858901051958,1.0422828742893058,0.48419104261595175,0.005066219851566741,0.0,0.2817182407028969,True,True,True,True
pt002,MR2,124_to_123_warp.nii.gz,0.8409565241412167,1.1411321434069743,5.826083096435817,0.001136626066809368,0.10196830885281238,0.33177874929448514,2.8325746548482624,1.042288571202669,0.506163205344651,-0.1414200417367628,2.44140625e-06,0.31543308082510074,False,True,True,False
pt002,MR2,125_to_124_warp.nii.gz,0.7486723578961191,1.1455556165746001,6.395806767987637,0.0004852185785380208,0.08824558707820657,0.2397309084295891,2.81781763662382,1.0409731913833205,0.48166292469310884,-0.005562336723757111,6.103515625e-07,0.27603640952649655,False,True,True,False
pt002,MR2,126_to_125_warp.nii.gz,0.7591727434799148,1.1446886369834532,9.945820181710037,0.0014368897277422972,0.08997028459028289,0.24669744588691417,2.8185914659269233,1.0407436281621787,0.4804868353543108,-0.8405825165366037,9.1552734375e-06,0.2808209248661715,False,True,True,False
pt002,MR2,127_to_126_warp.nii.gz,0.7285098623724819,1.1364366864787816,5.7880879939716925,0.0013224345624377938,0.0840271218695159,0.22516870102640926,2.807776656231725,1.0415023316592034,0.471062775433451,-0.07795853920637262,1.8310546875e-06,0.2608851446677538,False,True,True,False
pt002,MR2,128_to_127_warp.nii.gz,0.7353252265358434,1.1348841679771522,5.78217701926489,0.0012370764604454508,0.08451179644376348,0.23048730603467377,2.8084091299282217,1.0415416208967627,0.47113335082091173,0.013209161346526766,0.0,0.2620322124302885,True,True,True,True
pt002,MR2,129_to_128_warp.nii.gz,0.726808464850904,1.1354942584673342,5.792595800724462,0.0011362273178790806,0.08368079890917232,0.22401419935414435,2.8061070791265217,1.0406599352099426,0.4699058443670737,0.01387231537420635,0.0,0.25987493792857524,True,True,True,True
pt002,MR2,130_to_129_warp.nii.gz,0.738998157870621,1.1374622046385936,5.968485622946891,0.0010725525062688166,0.08398723524817686,0.22859285215315106,2.8090796468939385,1.0405472848710726,0.4755084337973204,-0.005475810878866007,6.103515625e-07,0.2673879149320878,False,True,True,False
pt002,MR2,131_to_130_warp.nii.gz,0.7439220433987592,1.1351582822791055,5.655030049669056,0.0012975063810721867,0.08756046010061116,0.23862616765111977,2.8049227167480164,1.0407506061800866,0.4763823946516131,0.0250832518315136,0.0,0.26758526609357985,True,True,True,True
pt002,MR2,132_to_131_warp.nii.gz,0.7228921321946211,1.1357302301600785,5.681682654556038,0.0008016833087179158,0.08328207124540654,0.2212125121271129,2.803962586414618,1.0409990361838626,0.4694276140008199,0.022403575651229916,0.0,0.25790328074571944,True,True,True,True
pt002,MR2,133_to_132_warp.nii.gz,0.7399924401122782,1.1400523739726987,5.751767286835036,0.0006901481154830115,0.08514330219110167,0.23279085085819687,2.811647971320788,1.0410585729256772,0.4760290930229282,-0.06615372965143693,7.9345703125e-06,0.268357376502552,False,True,True,False
pt002,MR2,134_to_133_warp.nii.gz,0.7384370753144931,1.140653622684274,5.783328678071989,0.001369363301263532,0.08429399124917356,0.2315089483439356,2.81384200733769,1.041810421050732,0.4745806035254618,-0.045893190507710464,2.44140625e-06,0.26580382357207527,False,True,True,False
pt002,MR2,135_to_134_warp.nii.gz,0.7392541333262176,1.1346202839462989,5.7255036440180405,0.0016821956804854508,0.08760025558001182,0.2420729540432297,2.807775050860465,1.0417204608801067,0.47291783472631876,0.021988487799294215,0.0,0.2632457167389622,True,True,True,True
pt002,MR2,136_to_135_warp.nii.gz,0.7535242309976575,1.1404989641163692,6.132720995736629,0.0019886161274592752,0.08699843929554549,0.2420070394242965,2.8156365597055,1.039798434905054,0.47965448334895333,0.02198477999887868,0.0,0.2737490462173039,True,True,True,True
pt002,MR2,137_to_136_warp.nii.gz,0.736522636627932,1.1417842687605182,5.6734854495360905,0.0011836571936411592,0.08413087899201063,0.22697618537974945,2.815371514322547,1.0407470745898173,0.47523121387690986,-0.32054859695910376,1.220703125e-06,0.26766379013011443,False,True,True,False
pt002,MR2,138_to_137_warp.nii.gz,0.7788204332560862,1.1359117802297234,5.7812908626986435,0.0009577049008089223,0.09390252070881053,0.274911616792295,2.8112683342120124,1.039975403678084,0.4885836397403672,0.013786251075678975,0.0,0.28437826110299874,True,True,True,True
pt002,MR2,139_to_138_warp.nii.gz,0.7649682781675924,1.134388525353974,8.114829565600274,0.0015054215854353949,0.09242820453090612,0.267320202126889,2.8106047441938324,1.0405162649460413,0.4793550693418827,-0.09368132105663071,8.544921875e-06,0.2747580224799564,False,True,True,False
pt002,MR2,140_to_139_warp.nii.gz,0.905741546619276,1.1473172318882703,7.570564030509107,0.0021152535317023845,0.11191128196664972,0.38562197691807903,2.849814221674255,1.0375201687740412,0.530013894263365,-0.0011069498213037326,1.220703125e-06,0.35460815854870303,False,True,True,False
pt002,MR2,141_to_140_warp.nii.gz,0.7603762824211111,1.1279870982960138,5.704312714818784,0.0007712829591478633,0.0912367064840886,0.26218860795125937,2.8059697716481162,1.0420279808849326,0.47560437875113304,-0.26201762323750977,1.220703125e-06,0.2701579495315207,False,True,True,False
pt002,MR2,142_to_141_warp.nii.gz,0.8643504462633039,1.1488704162293193,8.384937522324408,0.0014156567968788094,0.10812285842030675,0.3454800700960583,2.843988811293695,1.043320998609982,0.5058086884407549,0.020831486319784393,0.0,0.32010556380514715,True,True,True,True
pt002,MR2,143_to_142_warp.nii.gz,0.7463257092461736,1.1419809313901534,6.678240612137851,0.0015241202382678281,0.08861738548656635,0.24047288138208756,2.81587223778652,1.0412572957263186,0.47983570148054905,-0.32633839084496374,3.662109375e-06,0.27470053458463467,False,True,True,False
pt002,MR2,144_to_143_warp.nii.gz,0.7399117037359761,1.141301615530536,5.843900738337074,0.002192135990380566,0.08472738637956771,0.22850916209320807,2.8122404090034308,1.0410380478551846,0.47703140376672404,-0.13025457138195268,1.220703125e-06,0.26996193108382693,False,True,True,False
pt002,MR2,145_to_144_warp.nii.gz,0.737262464371543,1.138351324707277,5.730938744375451,0.001196415815100164,0.085015920680029,0.23060097084186387,2.811100396771095,1.041495178993416,0.4734069415313822,-0.19404944581615755,1.220703125e-05,0.26487234612233657,False,True,True,False
pt002,MR2,146_to_145_warp.nii.gz,0.7503441391646745,1.138269161264741,5.579163589328909,0.0013286091207712698,0.08722672489474076,0.23972698161467343,2.8126718349383144,1.041324223898554,0.47751773287919047,0.01154255008743987,0.0,0.2735116229219146,True,True,True,True
pt002,MR2,147_to_146_warp.nii.gz,0.9176731428757684,1.1561243561710008,6.731517294372545,0.0020341761417650745,0.11189878014903656,0.3804548480972927,2.8648727669266782,1.0377308148983313,0.5359509023390291,-0.024607958917681465,2.44140625e-06,0.37093172405729646,False,True,True,False
pt002,MR2,148_to_147_warp.nii.gz,0.8069243427936088,1.1298414183692922,5.746239808623621,0.001333891409193038,0.10058908777224758,0.3026034529366876,2.809741152692069,1.0395201205377826,0.4932590681525701,0.0019299171927481993,0.0,0.2971148470425215,True,True,True,True
pt002,MR2,149_to_148_warp.nii.gz,0.8145147786147211,1.1269606610215483,5.740111467130643,0.0015410407534230963,0.10083997226697672,0.310027837067142,2.8159806876601703,1.0423609942826793,0.49108607533830884,-0.047395734012923074,1.8310546875e-06,0.2978029682759107,False,True,True,False
pt002,MR2,150_to_149_warp.nii.gz,0.8103063671338263,1.1321253692585151,5.655305081199491,0.001140632046835322,0.10089417651637314,0.30894371888873634,2.823520384737956,1.0420356043866388,0.49111440147317686,-0.11815895543654209,2.44140625e-06,0.295181602004696,False,True,True,False
pt002,MR2,151_to_150_warp.nii.gz,0.7728272900518127,1.1451238237583556,6.312533222541776,0.000980106937177464,0.09339787489630988,0.262676367798805,2.8213292544416064,1.0407358875868504,0.4888334835835872,0.006279041708707597,0.0,0.28762890226771615,True,True,True,True
pt002,MR2,152_to_151_warp.nii.gz,1.4881881093054614,1.6599393140647616,15.043740695405166,0.0026042432915596887,0.17073083074513945,0.7068510290843806,3.9033502084474243,1.026334741567903,0.7803953585840353,-2.5506572867240744,0.00085205078125,0.9059880386835314,False,True,True,False
pt002,MR2,153_to_152_warp.nii.gz,0.7453964810818802,1.1223274855408434,7.779496369062517,0.0004936951123245926,0.09236878366182161,0.2494470602999042,2.7967410654396754,1.041472655147424,0.46778923763953567,-0.011473326813632449,6.103515625e-07,0.26299107699087915,False,True,True,False
pt002,MR2,154_to_153_warp.nii.gz,1.0481818514420598,1.3251207265544371,13.555789590585057,0.000980362257155416,0.13524208464072832,0.44256173190462245,2.975834429751745,1.0445261444761584,0.5694251618577257,-0.3574450231046059,6.103515625e-05,0.44059004861793766,False,True,True,False
pt002,MR2,155_to_154_warp.nii.gz,0.776658069392195,1.129054873051762,10.524330268338627,0.0008742957053935022,0.09589392072021423,0.27667602203533476,2.8025144072349435,1.0398553102977404,0.4818559097791655,-0.061092720827598514,7.32421875e-06,0.2819948054536813,False,True,True,False
pt002,MR2,156_to_155_warp.nii.gz,0.8731331833492579,1.1620315037289344,8.8633595288355,0.0010628859910345016,0.10819047140515863,0.344097846826001,2.8569255849974162,1.0435815685670706,0.5081796688864746,0.004146924648121498,0.0,0.3275837972351157,True,True,True,True
pt002,MR2,157_to_156_warp.nii.gz,0.8005927886415601,1.1363510244632544,6.254312549937131,0.001653004356062406,0.0966126691827614,0.284321622847475,2.8142294402140275,1.0382235662324717,0.4931091968568997,0.018289033485247453,0.0,0.2956843347639002,True,True,True,True
pt002,MR2,158_to_157_warp.nii.gz,0.7440359616316067,1.1235434117796452,5.613255656075811,0.0009810472454300067,0.09041088385924795,0.25092529834257493,2.795332770938349,1.0413176871896206,0.46745201820464,0.026048815986927914,0.0,0.2589191617982709,True,True,True,True
pt002,MR2,159_to_158_warp.nii.gz,0.730782646447036,1.1301181589853384,5.708714694209185,0.00038666030687263433,0.08501439776520839,0.22756213889014523,2.7984236850728528,1.0404104366561804,0.4691531080223481,-0.011940235546129316,6.103515625e-07,0.26019709499389787,False,True,True,False
pt002,MR2,160_to_159_warp.nii.gz,0.8212159854653635,1.127481167473946,6.0236877943271905,0.0007473869729179906,0.10287376519261472,0.3115838938584753,2.8234880066924264,1.043079563352302,0.48952515392443147,0.022681710587965878,0.0,0.2936395881344054,True,True,True,True
pt002,MR3,002_to_001_warp.nii.gz,1.7245928547311262,2.1102250689224626,20.826477849998522,0.0021711667003241324,0.24090291223729177,0.8349067818211267,4.107410199222815,1.054125479804838,1.004930600234784,-4.4692846382543,0.00245849609375,1.2077655750381844,False,True,True,False
pt002,MR3,003_to_002_warp.nii.gz,0.7714756107984548,1.1607448143377679,6.268272442896808,0.00197372988633623,0.08847096213732622,0.24844987317345163,2.863761564792931,1.0417190097000741,0.49783350325032666,-0.236602354084067,4.2724609375e-06,0.2988581914752924,False,True,True,False
pt002,MR3,004_to_003_warp.nii.gz,0.7622223898621064,1.167031111652881,8.256908754616363,0.0011450835412623616,0.08631557116225026,0.23731241523063992,2.8629834828003724,1.0404936335528672,0.4968586989197518,-0.04863950917154327,9.765625e-06,0.2967253381797854,False,True,True,False
pt002,MR3,005_to_004_warp.nii.gz,0.8495446888656997,1.1614780299817729,8.779266240884818,0.0013585107110444387,0.10017214545672258,0.3329193030557682,2.88183364845098,1.039734415952922,0.5242371677393969,-0.8923197186886253,2.8076171875e-05,0.33497206856752176,False,True,True,False
